0, -0.004395, -0.003063, -0.022282, 0.003429, 0.000000, 1, -0.027598, -0.002423, 0.900000,2, -0.029803, -0.005149, 1.598248,3, -0.030017, -0.006366, 1.855846,4, -0.025626, -0.003555, 2.383966,5, -0.026015, -0.003885, 2.514138,6, -0.026385, -0.003941, 2.639597,
0, -0.021493, 0.015843, -0.014665, -0.002841, 0.000000, 1, -0.039215, 0.011989, 0.900000,2, -0.055908, 0.023983, 1.598248,3, -0.061028, 0.027789, 1.855846,4, -0.066979, 0.039948, 2.383966,5, -0.069378, 0.041656, 2.514138,6, -0.071494, 0.043259, 2.639597,
0, -0.006436, 0.001204, -0.024644, -0.004368, 0.000000, 1, -0.030372, -0.003599, 0.900000,2, -0.037706, -0.000888, 1.598248,3, -0.041269, 0.000190, 1.855846,4, -0.043872, 0.007385, 2.383966,5, -0.046142, 0.007990, 2.514138,6, -0.048500, 0.008459, 2.639597,
0, 0.004882, 0.009984, -0.029555, -0.010667, 0.000000, 1, -0.023199, -0.001759, 0.900000,2, -0.017062, -0.000044, 1.598248,3, -0.015152, 0.000252, 1.855846,4, -0.007398, 0.005585, 2.383966,5, -0.007227, 0.005440, 2.514138,6, -0.006901, 0.005072, 2.639597,
0, -0.036453, 0.003633, -0.005977, -0.002776, 0.000000, 1, -0.020884, -0.003738, 0.900000,2, -0.014180, -0.004335, 1.598248,3, -0.011518, -0.005326, 1.855846,4, -0.000995, -0.003115, 2.383966,5, 0.000494, -0.004059, 2.514138,6, 0.002406, -0.004830, 2.639597,
0, 0.002728, 0.000571, -0.020919, -0.003824, 0.000000, 1, -0.017530, -0.004066, 0.900000,2, -0.009301, -0.004415, 1.598248,3, -0.006669, -0.004452, 1.855846,4, 0.003077, 0.001307, 2.383966,5, 0.004077, 0.001513, 2.514138,6, 0.005461, 0.002287, 2.639597,
0, -0.013614, -0.011333, -0.018723, 0.004933, 0.000000, 1, -0.033503, -0.009048, 0.900000,2, -0.045374, -0.015893, 1.598248,3, -0.048881, -0.017834, 1.855846,4, -0.049576, -0.016193, 2.383966,5, -0.050346, -0.016911, 2.514138,6, -0.051044, -0.017804, 2.639597,
0, -0.015562, 0.017389, -0.027165, -0.011178, 0.000000, 1, -0.045606, 0.006115, 0.900000,2, -0.057349, 0.019520, 1.598248,3, -0.061197, 0.023569, 1.855846,4, -0.064941, 0.036885, 2.383966,5, -0.066805, 0.039541, 2.514138,6, -0.068516, 0.042648, 2.639597,
0, 0.004234, -0.001504, -0.034282, 0.012664, 0.000000, 1, -0.027572, 0.007926, 0.900000,2, -0.019326, 0.008870, 1.598248,3, -0.016198, 0.009444, 1.855846,4, -0.004195, 0.015246, 2.383966,5, -0.002224, 0.015513, 2.514138,6, -0.000040, 0.015790, 2.639597,
0, -0.004844, 0.013591, -0.069955, -0.007377, 0.000000, 1, -0.076172, 0.003613, 0.900000,2, -0.080089, 0.010155, 1.598248,3, -0.081910, 0.011909, 1.855846,4, -0.079930, 0.019818, 2.383966,5, -0.079996, 0.020699, 2.514138,6, -0.080116, 0.021483, 2.639597,
0, -0.008454, -0.007588, -0.031518, 0.011329, 0.000000, 1, -0.038871, -0.001902, 0.900000,2, -0.041922, -0.015057, 1.598248,3, -0.043286, -0.020410, 1.855846,4, -0.041176, -0.026315, 2.383966,5, -0.041599, -0.029078, 2.514138,6, -0.042336, -0.031837, 2.639597,
0, -0.022499, 0.020752, -0.015075, -0.003646, 0.000000, 1, -0.037443, 0.014415, 0.900000,2, -0.046316, 0.028012, 1.598248,3, -0.048764, 0.032482, 1.855846,4, -0.049127, 0.046480, 2.383966,5, -0.050309, 0.048729, 2.514138,6, -0.051494, 0.051455, 2.639597,
0, -0.005295, 0.005935, -0.052716, -0.010390, 0.000000, 1, -0.058368, -0.010036, 0.900000,2, -0.060903, -0.007430, 1.598248,3, -0.061892, -0.006305, 1.855846,4, -0.060986, -0.000562, 2.383966,5, -0.062026, -0.000178, 2.514138,6, -0.063318, 0.000035, 2.639597,
0, 0.007429, 0.005533, -0.023181, 0.004096, 0.000000, 1, -0.015148, 0.006691, 0.900000,2, -0.008506, 0.009656, 1.598248,3, -0.005397, 0.011370, 1.855846,4, 0.005830, 0.018725, 2.383966,5, 0.007579, 0.019300, 2.514138,6, 0.009478, 0.020288, 2.639597,
0, -0.001782, -0.007450, -0.034965, 0.011623, 0.000000, 1, -0.034053, -0.000392, 0.900000,2, -0.031508, -0.005140, 1.598248,3, -0.030843, -0.005863, 1.855846,4, -0.025545, -0.002130, 2.383966,5, -0.025850, -0.002208, 2.514138,6, -0.025840, -0.002226, 2.639597,
0, 0.006713, 0.004194, -0.027333, 0.004940, 0.000000, 1, -0.021762, 0.007853, 0.900000,2, -0.020338, 0.013372, 1.598248,3, -0.020618, 0.015103, 1.855846,4, -0.019068, 0.023478, 2.383966,5, -0.019972, 0.024484, 2.514138,6, -0.021043, 0.025463, 2.639597,
0, -0.015276, 0.006415, -0.027484, -0.007695, 0.000000, 1, -0.041005, -0.001352, 0.900000,2, -0.049243, 0.006546, 1.598248,3, -0.052080, 0.008768, 1.855846,4, -0.053587, 0.018344, 2.383966,5, -0.055557, 0.019284, 2.514138,6, -0.057367, 0.020168, 2.639597,
0, -0.021468, 0.015612, -0.018865, -0.004386, 0.000000, 1, -0.044595, 0.007055, 0.900000,2, -0.061351, 0.015181, 1.598248,3, -0.066790, 0.017693, 1.855846,4, -0.072646, 0.026800, 2.383966,5, -0.074948, 0.027946, 2.514138,6, -0.077087, 0.029311, 2.639597,
0, -0.009843, 0.004073, -0.025336, -0.015877, 0.000000, 1, -0.034396, -0.015279, 0.900000,2, -0.041650, -0.012625, 1.598248,3, -0.044638, -0.011111, 1.855846,4, -0.046743, -0.003300, 2.383966,5, -0.048687, -0.002488, 2.514138,6, -0.050475, -0.001541, 2.639597,
0, 0.003117, 0.006162, -0.009849, -0.016130, 0.000000, 1, -0.006827, -0.011356, 0.900000,2, -0.003723, -0.007138, 1.598248,3, -0.003128, -0.006013, 1.855846,4, 0.002851, 0.001188, 2.383966,5, 0.003022, 0.001582, 2.514138,6, 0.003706, 0.001910, 2.639597,
0, -0.011519, -0.001728, -0.015238, -0.003763, 0.000000, 1, -0.030759, 0.000669, 0.900000,2, -0.035489, 0.004229, 1.598248,3, -0.036817, 0.005267, 1.855846,4, -0.033113, 0.013858, 2.383966,5, -0.032620, 0.015041, 2.514138,6, -0.032414, 0.016448, 2.639597,
0, 0.002916, 0.010383, -0.028369, 0.004409, 0.000000, 1, -0.022635, 0.005862, 0.900000,2, -0.022726, 0.004384, 1.598248,3, -0.023940, 0.003909, 1.855846,4, -0.020597, 0.007830, 2.383966,5, -0.020067, 0.007798, 2.514138,6, -0.019568, 0.008294, 2.639597,
0, -0.001473, -0.003835, -0.029915, 0.008071, 0.000000, 1, -0.029705, -0.000856, 0.900000,2, -0.027864, -0.005348, 1.598248,3, -0.027230, -0.006254, 1.855846,4, -0.021548, -0.003146, 2.383966,5, -0.021540, -0.003516, 2.514138,6, -0.021620, -0.004229, 2.639597,
0, 0.004190, 0.001204, -0.022840, 0.003551, 0.000000, 1, -0.015186, 0.000087, 0.900000,2, -0.009151, -0.001564, 1.598248,3, -0.007609, -0.001920, 1.855846,4, -0.002535, 0.003703, 2.383966,5, -0.002592, 0.003630, 2.514138,6, -0.002668, 0.003148, 2.639597,
0, -0.000240, 0.003057, -0.028631, -0.004554, 0.000000, 1, -0.029092, -0.003442, 0.900000,2, -0.027891, -0.001954, 1.598248,3, -0.027590, -0.001137, 1.855846,4, -0.021976, 0.005114, 2.383966,5, -0.022145, 0.005510, 2.514138,6, -0.022119, 0.005680, 2.639597,
0, 0.003643, 0.005309, -0.053347, 0.004288, 0.000000, 1, -0.047576, 0.002023, 0.900000,2, -0.045243, -0.004099, 1.598248,3, -0.045435, -0.006495, 1.855846,4, -0.041489, -0.006315, 2.383966,5, -0.041379, -0.007338, 2.514138,6, -0.041315, -0.008360, 2.639597,
0, -0.017831, 0.014703, -0.029490, -0.012015, 0.000000, 1, -0.048773, -0.001429, 0.900000,2, -0.060498, 0.006482, 1.598248,3, -0.063965, 0.009035, 1.855846,4, -0.065389, 0.019043, 2.383966,5, -0.066772, 0.020279, 2.514138,6, -0.068116, 0.021507, 2.639597,
0, 0.003578, -0.005813, -0.034187, 0.012213, 0.000000, 1, -0.031997, 0.005725, 0.900000,2, -0.032558, 0.002949, 1.598248,3, -0.032680, 0.001698, 1.855846,4, -0.030172, 0.003123, 2.383966,5, -0.031323, 0.002573, 2.514138,6, -0.032853, 0.001917, 2.639597,
0, -0.007238, -0.001483, -0.009573, -0.012033, 0.000000, 1, -0.009980, -0.015054, 0.900000,2, -0.004426, -0.014810, 1.598248,3, -0.002908, -0.014726, 1.855846,4, 0.004824, -0.010315, 2.383966,5, 0.005628, -0.010716, 2.514138,6, 0.005934, -0.010124, 2.639597,
0, 0.004318, 0.005631, -0.011517, -0.013948, 0.000000, 1, -0.004388, -0.010792, 0.900000,2, -0.000341, -0.005525, 1.598248,3, -0.000190, -0.003431, 1.855846,4, 0.005785, 0.004688, 2.383966,5, 0.006091, 0.005706, 2.514138,6, 0.006865, 0.007025, 2.639597,
0, -0.019554, 0.020335, -0.017457, -0.005042, 0.000000, 1, -0.039957, 0.010880, 0.900000,2, -0.054512, 0.021370, 1.598248,3, -0.058930, 0.024446, 1.855846,4, -0.064028, 0.035123, 2.383966,5, -0.066593, 0.036639, 2.514138,6, -0.069287, 0.037872, 2.639597,
0, -0.002740, -0.009768, -0.031177, 0.013749, 0.000000, 1, -0.032608, -0.001115, 0.900000,2, -0.037179, -0.012632, 1.598248,3, -0.039231, -0.016378, 1.855846,4, -0.037856, -0.018798, 2.383966,5, -0.038951, -0.020475, 2.514138,6, -0.040129, -0.022029, 2.639597,
0, -0.029416, 0.003839, -0.015018, 0.001475, 0.000000, 1, -0.039769, 0.011182, 0.900000,2, -0.056183, 0.022661, 1.598248,3, -0.062142, 0.026106, 1.855846,4, -0.069378, 0.038256, 2.383966,5, -0.072306, 0.040805, 2.514138,6, -0.075261, 0.043550, 2.639597,
0, 0.005370, 0.002400, -0.029868, 0.006506, 0.000000, 1, -0.024730, 0.002087, 0.900000,2, -0.030312, -0.001687, 1.598248,3, -0.033130, -0.002838, 1.855846,4, -0.034355, -0.000315, 2.383966,5, -0.035666, -0.000763, 2.514138,6, -0.037089, -0.001541, 2.639597,
0, -0.001212, -0.013319, -0.021625, 0.010867, 0.000000, 1, -0.022400, -0.004956, 0.900000,2, -0.026843, -0.008733, 1.598248,3, -0.027853, -0.009624, 1.855846,4, -0.024064, -0.005355, 2.383966,5, -0.024205, -0.004952, 2.514138,6, -0.024335, -0.004538, 2.639597,
0, 0.007630, 0.001163, -0.033110, 0.010420, 0.000000, 1, -0.020265, 0.006556, 0.900000,2, -0.012165, 0.001275, 1.598248,3, -0.009725, -0.000553, 1.855846,4, -0.000115, 0.001670, 2.383966,5, 0.001074, 0.001054, 2.514138,6, 0.002485, 0.000624, 2.639597,
0, -0.003069, 0.002502, -0.019920, -0.009100, 0.000000, 1, -0.026205, -0.012960, 0.900000,2, -0.034569, -0.017818, 1.598248,3, -0.037461, -0.019439, 1.855846,4, -0.040223, -0.016883, 2.383966,5, -0.042933, -0.017320, 2.514138,6, -0.045533, -0.017649, 2.639597,
0, -0.003379, -0.000598, -0.022957, 0.001220, 0.000000, 1, -0.024006, -0.003716, 0.900000,2, -0.026597, -0.001300, 1.598248,3, -0.027288, 0.000423, 1.855846,4, -0.023976, 0.009285, 2.383966,5, -0.023802, 0.009925, 2.514138,6, -0.024012, 0.011135, 2.639597,
0, -0.003388, -0.008596, -0.025716, 0.011922, 0.000000, 1, -0.025701, 0.000733, 0.900000,2, -0.025982, -0.007236, 1.598248,3, -0.026847, -0.009754, 1.855846,4, -0.022963, -0.009515, 2.383966,5, -0.023018, -0.010510, 2.514138,6, -0.017723, -0.008501, 2.639597,
